576	1	6.53	3.56
576	2	3.285	1.865
576	3	2.31	4.095
576	4	1.985	4.93
576	5	7.275	2.855
576	10	0.155	2.085
576	18	5.88	2.06
577	1	6.525	3.56
577	2	3.235	1.865
577	3	2.34	4.075
577	4	2.0300000000000002	4.94
577	5	7.235	2.84
577	10	0.145	2.095
577	18	5.89	2.075
578	1	6.525	3.56
578	2	3.185	1.86
578	3	2.38	4.0600000000000005
578	4	2.09	4.95
578	5	7.175	2.83
578	18	5.9	2.085
579	1	6.525	3.56
579	2	3.1350000000000002	1.86
579	3	2.43	4.05
579	4	2.145	4.955
579	5	7.125	2.81
579	18	5.92	2.1
580	1	6.525	3.56
580	2	3.085	1.85
580	3	2.5100000000000002	4.025
580	4	2.205	4.965
580	5	7.065	2.795
580	18	5.94	2.11
581	1	6.525	3.56
581	2	3.035	1.85
581	3	2.6	4.0
581	4	2.2600000000000002	4.9750000000000005
581	5	7.005	2.775
581	18	5.97	2.125
582	1	6.525	3.56
582	2	2.985	1.85
582	3	2.7	3.975
582	4	2.32	4.98
582	5	6.945	2.765
582	18	6.01	2.145
583	1	6.525	3.56
583	2	2.9250000000000003	1.85
583	3	2.805	3.96
583	4	2.37	4.99
583	5	6.875	2.74
583	18	6.05	2.16
584	1	6.525	3.56
584	2	2.875	1.835
584	3	2.9050000000000002	3.935
584	4	2.4250000000000003	4.995
584	5	6.815	2.73
584	18	6.085	2.18
585	1	6.525	3.56
585	2	2.825	1.835
585	3	3.015	3.91
585	4	2.465	5.0
585	5	6.755	2.71
585	18	6.135	2.195
586	1	6.525	3.56
586	2	2.775	1.835
586	3	3.115	3.8850000000000002
586	4	2.515	5.005
586	5	6.695	2.685
586	18	6.175	2.215
587	1	6.525	3.56
587	2	2.725	1.835
587	3	3.22	3.865
587	4	2.555	5.01
587	5	6.635	2.6750000000000003
587	18	6.215	2.23
588	1	6.525	3.56
588	2	2.6750000000000003	1.825
588	3	3.33	3.84
588	4	2.595	5.0200000000000005
588	5	6.575	2.6550000000000002
588	18	6.265000000000001	2.25
589	1	6.525	3.5700000000000003
589	2	2.625	1.825
589	3	3.435	3.825
589	4	2.645	5.025
589	5	6.515000000000001	2.64
589	18	6.305	2.275
590	1	6.5200000000000005	3.565
590	2	2.575	1.82
590	3	3.555	3.8000000000000003
590	4	2.685	5.04
590	5	6.455	2.62
590	18	6.355	2.295
591	1	6.5200000000000005	3.565
591	2	2.525	1.82
591	3	3.66	3.7800000000000002
591	4	2.725	5.035
591	5	6.3950000000000005	2.605
591	18	6.3950000000000005	2.32
592	1	6.5200000000000005	3.565
592	2	2.475	1.81
592	3	3.775	3.765
592	4	2.755	5.04
592	5	6.335	2.585
592	18	6.4350000000000005	2.34
593	1	6.5200000000000005	3.565
593	2	2.4250000000000003	1.81
593	3	3.89	3.74
593	4	2.785	5.05
593	5	6.275	2.565
593	18	6.485	2.36
594	1	6.5200000000000005	3.565
594	2	2.375	1.81
594	3	4.005	3.715
594	4	2.815	5.05
594	5	6.215	2.5500000000000003
594	18	6.525	2.3850000000000002
595	1	6.5200000000000005	3.565
595	2	2.325	1.81
595	3	4.11	3.705
595	4	2.835	5.04
595	5	6.155	2.5300000000000002
595	18	6.575	2.4050000000000002
596	1	6.5200000000000005	3.565
596	2	2.275	1.795
596	3	4.23	3.68
596	4	2.865	5.045
596	5	6.095	2.52
596	18	6.615	2.43
597	1	6.5200000000000005	3.565
597	2	2.225	1.795
597	3	4.345	3.66
597	4	2.895	5.045
597	5	6.035	2.495
597	18	6.665	2.455
598	1	6.5200000000000005	3.565
598	2	2.1750000000000003	1.795
598	3	4.45	3.645
598	4	2.945	5.04
598	5	5.9750000000000005	2.485
598	18	6.71	2.475
599	1	6.5200000000000005	3.565
599	2	2.125	1.795
599	3	4.55	3.625
599	4	3.0	5.04
599	5	5.915	2.46
599	18	6.76	2.5
600	1	6.5200000000000005	3.565
600	2	2.075	1.7850000000000001
600	3	4.6450000000000005	3.6
600	4	3.0500000000000003	5.03
600	5	5.855	2.44
600	18	6.8100000000000005	2.525
601	1	6.5200000000000005	3.565
601	2	2.025	1.7850000000000001
601	3	4.735	3.59
601	4	3.1	5.035
601	5	5.795	2.43
601	18	6.8500000000000005	2.535
602	1	6.5200000000000005	3.565
602	2	1.975	1.78
602	3	4.825	3.5700000000000003
602	4	3.15	5.035
602	5	5.735	2.4050000000000002
602	18	6.905	2.56
603	1	6.5200000000000005	3.565
603	2	1.925	1.78
603	3	4.915	3.555
603	4	3.2	5.03
603	5	5.675	2.395
603	18	6.945	2.585
604	1	6.515000000000001	3.565
604	2	1.885	1.77
604	3	5.0	3.535
604	4	3.2600000000000002	5.03
604	5	5.615	2.375
604	18	6.995	2.605
605	1	6.515000000000001	3.565
605	2	1.84	1.77
605	3	5.09	3.525
605	4	3.31	5.0200000000000005
605	5	5.565	2.36
605	18	7.035	2.63
606	1	6.515000000000001	3.565
606	2	1.81	1.77
606	3	5.18	3.505
606	4	3.36	5.025
606	5	5.515	2.35
606	18	7.09	2.6550000000000002
607	1	6.515000000000001	3.565
607	2	1.77	1.77
607	3	5.2700000000000005	3.49
607	4	3.41	5.015
607	5	5.465	2.33
607	18	7.13	2.6750000000000003
608	1	6.515000000000001	3.565
608	2	1.73	1.7650000000000001
608	3	5.36	3.47
608	4	3.47	5.0200000000000005
608	5	5.415	2.315
608	18	7.18	2.7
609	1	6.515000000000001	3.565
609	2	1.7	1.7650000000000001
609	3	5.45	3.46
609	4	3.52	5.0200000000000005
609	5	5.365	2.305
609	18	7.2250000000000005	2.725
610	1	6.515000000000001	3.56
610	2	1.67	1.7550000000000001
610	3	5.535	3.435
610	4	3.575	5.015
610	5	5.315	2.29
610	18	7.275	2.75
611	1	6.515000000000001	3.5700000000000003
611	2	1.6300000000000001	1.7550000000000001
611	3	5.615	3.415
611	4	3.6350000000000002	5.015
611	5	5.255	2.27
611	6	0.245	2.165
611	18	7.315	2.77
612	1	6.515000000000001	3.5700000000000003
612	2	1.6	1.7550000000000001
612	3	5.6850000000000005	3.4
612	4	3.685	5.005
612	5	5.205	2.2600000000000002
612	6	0.28500000000000003	2.165
612	18	7.345	2.785
613	1	6.515000000000001	3.5700000000000003
613	2	1.57	1.7550000000000001
613	3	5.745	3.38
613	4	3.735	5.01
613	5	5.155	2.245
613	6	0.325	2.1550000000000002
613	18	7.365	2.795
614	1	6.515000000000001	3.5700000000000003
614	2	1.54	1.7550000000000001
614	3	5.79	3.35
614	4	3.785	5.01
614	5	5.105	2.225
614	6	0.385	2.145
615	1	6.515000000000001	3.5700000000000003
615	2	1.51	1.7550000000000001
615	3	5.83	3.325
615	4	3.835	5.005
615	5	5.0600000000000005	2.21
615	6	0.435	2.145
616	1	6.505	3.56
616	2	1.49	1.7550000000000001
616	3	5.87	3.3000000000000003
616	4	3.875	5.005
616	5	5.01	2.2
616	6	0.485	2.1350000000000002
617	1	6.49	3.56
617	2	1.48	1.7550000000000001
617	3	5.885	3.275
617	4	3.9050000000000002	4.995
617	5	4.96	2.185
617	6	0.545	2.125
618	1	6.46	3.5500000000000003
618	2	1.455	1.7550000000000001
618	3	5.915	3.25
618	4	3.9250000000000003	4.99
618	5	4.91	2.17
618	6	0.595	2.125
619	1	6.42	3.525
619	2	1.445	1.7550000000000001
619	3	5.9350000000000005	3.225
619	4	3.935	4.98
619	5	4.865	2.165
619	6	0.655	2.115
620	1	6.38	3.505
620	2	1.435	1.7550000000000001
620	3	5.965	3.2
620	4	3.9450000000000003	4.985
620	5	4.82	2.1550000000000002
620	6	0.705	2.105
621	1	6.33	3.48
621	2	1.415	1.7550000000000001
621	3	5.99	3.165
621	4	3.96	4.965
621	5	4.7700000000000005	2.14
621	6	0.755	2.105
622	1	6.28	3.45
622	2	1.405	1.7550000000000001
622	3	6.03	3.13
622	4	3.95	4.955
622	5	4.73	2.13
622	6	0.8150000000000001	2.095
623	1	6.22	3.4250000000000003
623	2	1.395	1.7550000000000001
623	3	6.0600000000000005	3.11
623	4	3.94	4.9350000000000005
623	5	4.68	2.115
623	6	0.865	2.085
624	1	6.165	3.4050000000000002
624	2	1.385	1.7550000000000001
624	3	6.1000000000000005	3.075
624	4	3.92	4.9
624	5	4.64	2.105
624	6	0.925	2.085
625	1	6.115	3.37
625	2	1.365	1.7550000000000001
625	3	6.13	3.04
625	4	3.9	4.87
625	5	4.585	2.095
625	6	0.975	2.075
626	1	6.055	3.345
626	2	1.355	1.7550000000000001
626	3	6.165	3.015
626	4	3.87	4.835
626	5	4.535	2.08
626	6	1.025	2.065
627	1	6.005	3.315
627	2	1.345	1.7550000000000001
627	3	6.195	2.98
627	4	3.85	4.805
627	5	4.495	2.07
627	6	1.085	2.065
628	1	5.945	3.2800000000000002
628	2	1.325	1.7550000000000001
628	3	6.235	2.945
628	4	3.8200000000000003	4.7700000000000005
628	5	4.445	2.055
628	6	1.135	2.05
629	1	5.885	3.25
629	2	1.315	1.7550000000000001
629	3	6.265000000000001	2.91
629	4	3.79	4.745
629	5	4.405	2.055
629	6	1.195	2.04
630	1	5.82	3.215
630	2	1.305	1.7550000000000001
630	3	6.305	2.8850000000000002
630	4	3.765	4.72
630	5	4.3500000000000005	2.045
630	6	1.245	2.04
631	1	5.76	3.185
631	2	1.285	1.7550000000000001
631	3	6.34	2.85
631	4	3.735	4.695
631	5	4.3100000000000005	2.0300000000000002
631	6	1.305	2.0300000000000002
632	1	5.7	3.15
632	2	1.2750000000000001	1.76
632	3	6.37	2.815
632	4	3.715	4.68
632	5	4.26	2.02
632	6	1.355	2.02
633	1	5.64	3.12
633	2	1.2750000000000001	1.76
633	3	6.41	2.79
633	4	3.685	4.655
633	5	4.21	2.0100000000000002
633	6	1.405	2.02
634	1	5.58	3.095
634	2	1.2650000000000001	1.76
634	3	6.44	2.755
634	4	3.665	4.63
634	5	4.165	1.995
634	6	1.465	2.0100000000000002
635	1	5.53	3.06
635	2	1.2650000000000001	1.76
635	3	6.4750000000000005	2.725
635	4	3.63	4.61
635	5	4.115	1.995
635	6	1.5150000000000001	2.0
636	1	5.47	3.04
636	2	1.2750000000000001	1.76
636	3	6.505	2.7
636	4	3.61	4.585
636	5	4.065	1.985
636	6	1.575	2.0
637	1	5.415	3.015
637	2	1.2750000000000001	1.76
637	3	6.525	2.665
637	4	3.6	4.57
637	5	4.025	1.985
637	6	1.625	1.99
638	1	5.365	2.995
638	2	1.28	1.77
638	3	6.545	2.64
638	4	3.6	4.5600000000000005
638	5	3.975	1.975
638	6	1.675	1.98
639	1	5.315	2.96
639	2	1.28	1.77
639	3	6.555	2.62
639	4	3.6	4.545
639	5	3.9250000000000003	1.975
639	6	1.725	1.98
640	1	5.265	2.94
640	2	1.29	1.77
640	3	6.565	2.595
640	4	3.605	4.535
640	5	3.875	1.975
640	6	1.77	1.97
641	1	5.205	2.915
641	2	1.3	1.78
641	3	6.5600000000000005	2.575
641	4	3.615	4.535
641	5	3.825	1.965
641	6	1.82	1.97
642	1	5.155	2.895
642	2	1.3	1.78
642	3	6.57	2.555
642	4	3.625	4.525
642	5	3.785	1.96
642	6	1.87	1.96
643	1	5.105	2.87
643	2	1.31	1.78
643	3	6.57	2.5300000000000002
643	4	3.6350000000000002	4.515
643	5	3.735	1.96
643	6	1.92	1.95
644	1	5.065	2.85
644	2	1.32	1.78
644	3	6.57	2.5100000000000002
644	4	3.6350000000000002	4.5
644	5	3.685	1.95
644	6	1.97	1.95
645	1	5.015	2.825
645	2	1.33	1.79
645	3	6.57	2.485
645	4	3.6350000000000002	4.49
645	5	3.6350000000000002	1.95
645	6	2.02	1.935
646	1	4.985	2.805
646	2	1.35	1.79
646	3	6.58	2.475
646	4	3.62	4.4750000000000005
646	5	3.585	1.94
646	6	2.07	1.935
647	1	4.945	2.7800000000000002
647	2	1.3800000000000001	1.805
647	3	6.58	2.455
647	4	3.6	4.465
647	5	3.545	1.94
647	6	2.12	1.925
648	1	4.92	2.7600000000000002
648	2	1.41	1.805
648	3	6.575	2.43
648	4	3.59	4.44
648	5	3.495	1.94
648	6	2.17	1.915
649	1	4.89	2.725
649	2	1.44	1.805
649	3	6.575	2.41
649	4	3.58	4.43
649	5	3.4450000000000003	1.93
649	6	2.22	1.915
650	1	4.86	2.705
650	2	1.48	1.815
650	3	6.565	2.39
650	4	3.56	4.415
650	5	3.395	1.93
650	6	2.265	1.905
651	1	4.845	2.68
651	2	1.51	1.815
651	3	6.555	2.375
651	4	3.5500000000000003	4.39
651	5	3.35	1.925
651	6	2.305	1.905
652	1	4.825	2.66
652	2	1.55	1.825
652	3	6.545	2.355
652	4	3.5300000000000002	4.38
652	5	3.3000000000000003	1.925
652	6	2.355	1.895
653	1	4.815	2.6350000000000002
653	2	1.58	1.825
653	3	6.53	2.335
653	4	3.515	4.355
653	5	3.2600000000000002	1.925
653	6	2.4050000000000002	1.895
654	1	4.8	2.615
654	2	1.62	1.825
654	3	6.5	2.315
654	4	3.495	4.345
654	5	3.21	1.925
654	6	2.465	1.885
655	1	4.79	2.59
655	2	1.6500000000000001	1.835
655	3	6.48	2.3000000000000003
655	4	3.475	4.33
655	5	3.17	1.92
655	6	2.515	1.875
656	1	4.785	2.565
656	2	1.69	1.835
656	3	6.46	2.2800000000000002
656	4	3.4450000000000003	4.315
656	5	3.12	1.92
656	6	2.565	1.875
657	1	4.775	2.545
657	2	1.72	1.845
657	3	6.43	2.2600000000000002
657	4	3.415	4.295
657	5	3.08	1.92
657	6	2.625	1.875
658	1	4.765	2.52
658	2	1.76	1.845
658	3	6.415	2.25
658	4	3.3850000000000002	4.28
658	5	3.0300000000000002	1.915
658	6	2.685	1.865
659	1	4.76	2.5
659	2	1.8	1.845
659	3	6.3950000000000005	2.225
659	4	3.345	4.2700000000000005
659	5	2.99	1.915
659	6	2.745	1.865
660	1	4.76	2.475
660	2	1.84	1.86
660	3	6.365	2.205
660	4	3.29	4.255
660	5	2.94	1.915
660	6	2.79	1.855
660	7	7.03	3.525
661	1	4.765	2.465
661	2	1.8800000000000001	1.86
661	3	6.345	2.185
661	4	3.24	4.235
661	5	2.9	1.9100000000000001
661	6	2.85	1.855
661	7	6.95	3.5
662	1	4.7700000000000005	2.44
662	2	1.92	1.87
662	3	6.315	2.17
662	4	3.18	4.22
662	5	2.85	1.9100000000000001
662	6	2.91	1.845
662	7	6.8500000000000005	3.48
663	1	4.775	2.415
663	2	1.96	1.87
663	3	6.275	2.15
663	4	3.11	4.2
663	5	2.805	1.9100000000000001
663	6	2.97	1.845
663	7	6.735	3.4450000000000003
664	1	4.7700000000000005	2.395
664	2	2.0100000000000002	1.875
664	3	6.235	2.14
664	4	3.04	4.1850000000000005
664	5	2.755	1.9100000000000001
664	6	3.02	1.845
664	7	6.625	3.42
665	1	4.775	2.37
665	2	2.05	1.885
665	3	6.2	2.115
665	4	2.97	4.165
665	5	2.705	1.905
665	6	3.08	1.835
665	7	6.505	3.3850000000000002
666	1	4.78	2.35
666	2	2.09	1.885
666	3	6.15	2.1
666	4	2.8850000000000002	4.15
666	5	2.665	1.905
666	6	3.14	1.835
666	7	6.3950000000000005	3.35
667	1	4.79	2.335
667	2	2.13	1.9000000000000001
667	3	6.1000000000000005	2.08
667	4	2.815	4.13
667	5	2.615	1.905
667	6	3.19	1.825
667	7	6.285	3.315
668	1	4.795	2.315
668	2	2.18	1.9000000000000001
668	3	6.0600000000000005	2.065
668	4	2.745	4.105
668	5	2.565	1.905
668	6	3.25	1.82
668	7	6.165	3.2800000000000002
669	1	4.815	2.29
669	2	2.22	1.9000000000000001
669	3	6.01	2.055
669	4	2.665	4.095
669	5	2.515	1.905
669	6	3.295	1.82
669	7	6.05	3.255
670	1	4.82	2.2800000000000002
670	2	2.2600000000000002	1.9100000000000001
670	3	5.965	2.04
670	4	2.595	4.075
670	5	2.465	1.905
670	6	3.355	1.82
670	7	5.93	3.22
671	1	4.84	2.2600000000000002
671	2	2.315	1.915
671	3	5.915	2.02
671	4	2.52	4.0600000000000005
671	5	2.4050000000000002	1.905
671	6	3.4050000000000002	1.82
671	7	5.82	3.185
672	1	4.86	2.24
672	2	2.355	1.925
672	3	5.86	2.005
672	4	2.44	4.04
672	5	2.355	1.905
672	6	3.465	1.82
672	7	5.71	3.16
673	1	4.87	2.225
673	2	2.395	1.925
673	3	5.8100000000000005	1.995
673	4	2.37	4.015
673	5	2.305	1.905
673	6	3.515	1.82
673	7	5.6000000000000005	3.125
674	1	4.89	2.205
674	2	2.445	1.93
674	3	5.75	1.995
674	4	2.3000000000000003	4.005
674	5	2.25	1.905
674	6	3.575	1.82
674	7	5.485	3.1
675	1	4.91	2.195
675	2	2.485	1.94
675	3	5.6850000000000005	1.985
675	4	2.22	3.98
675	5	2.2	1.895
675	6	3.625	1.815
675	7	5.375	3.08
676	1	4.92	2.1750000000000003
676	2	2.525	1.94
676	3	5.625	1.975
676	4	2.145	3.97
676	5	2.15	1.895
676	6	3.685	1.815
676	7	5.265	3.055
677	1	4.94	2.16
677	2	2.575	1.955
677	3	5.565	1.975
677	4	2.075	3.95
677	5	2.1	1.895
677	6	3.73	1.815
677	7	5.165	3.0300000000000002
678	1	4.96	2.14
678	2	2.625	1.955
678	3	5.5	1.965
678	4	1.995	3.9250000000000003
678	5	2.05	1.895
678	6	3.7800000000000002	1.815
678	7	5.05	3.005
679	1	4.97	2.13
679	2	2.685	1.965
679	3	5.44	1.955
679	4	1.925	3.915
679	5	2.0	1.895
679	6	3.84	1.815
679	7	4.94	2.98
680	1	5.0	2.105
680	2	2.745	1.965
680	3	5.38	1.955
680	4	1.855	3.89
680	5	1.95	1.895
680	6	3.89	1.815
680	7	4.83	2.96
681	1	5.0200000000000005	2.095
681	2	2.8000000000000003	1.98
681	3	5.305	1.945
681	4	1.79	3.88
681	5	1.9000000000000001	1.895
681	6	3.95	1.81
681	7	4.72	2.935
682	1	5.05	2.075
682	2	2.86	1.98
682	3	5.235	1.935
682	4	1.73	3.855
682	5	1.86	1.905
682	6	4.0	1.8
682	7	4.615	2.91
683	1	5.09	2.06
683	2	2.92	1.99
683	3	5.155	1.93
683	4	1.68	3.845
683	5	1.83	1.905
683	6	4.05	1.8
683	7	4.505	2.8850000000000002
684	1	5.12	2.04
684	2	2.98	1.995
684	3	5.085	1.92
684	4	1.6400000000000001	3.825
684	5	1.79	1.915
684	6	4.1	1.8
684	7	4.3950000000000005	2.85
685	1	5.16	2.0300000000000002
685	2	3.04	2.005
685	3	5.015	1.92
685	4	1.59	3.81
685	5	1.7550000000000001	1.915
685	6	4.155	1.79
685	7	4.285	2.83
686	1	5.2	2.015
686	2	3.1	2.005
686	3	4.94	1.9100000000000001
686	4	1.545	3.8000000000000003
686	5	1.725	1.925
686	6	4.205	1.78
686	7	4.18	2.805
687	1	5.23	1.995
687	2	3.16	2.015
687	3	4.87	1.905
687	4	1.5150000000000001	3.775
687	5	1.695	1.925
687	6	4.255	1.78
687	7	4.07	2.7800000000000002
688	1	5.2700000000000005	1.985
688	2	3.22	2.02
688	3	4.79	1.895
688	4	1.485	3.755
688	5	1.675	1.935
688	6	4.305	1.7650000000000001
688	7	3.97	2.765
689	1	5.315	1.97
689	2	3.27	2.0300000000000002
689	3	4.73	1.885
689	4	1.455	3.74
689	5	1.665	1.945
689	6	4.355	1.7650000000000001
689	7	3.88	2.74
690	1	5.345	1.95
690	2	3.3200000000000003	2.04
690	3	4.66	1.885
690	4	1.435	3.715
690	5	1.665	1.945
690	6	4.3950000000000005	1.7550000000000001
690	7	3.785	2.72
691	1	5.365	1.945
691	2	3.37	2.04
691	3	4.61	1.885
691	4	1.41	3.6950000000000003
691	5	1.675	1.955
691	6	4.445	1.745
691	7	3.705	2.705
692	1	5.385	1.945
692	2	3.42	2.055
692	3	4.545	1.8800000000000001
692	4	1.4000000000000001	3.66
692	5	1.695	1.97
692	6	4.485	1.745
692	7	3.615	2.68
693	1	5.385	1.94
693	2	3.46	2.065
693	3	4.505	1.8800000000000001
693	4	1.3900000000000001	3.6350000000000002
693	5	1.72	1.97
693	6	4.525	1.735
693	7	3.5300000000000002	2.665
694	1	5.39	1.945
694	2	3.5	2.075
694	3	4.465	1.8800000000000001
694	4	1.375	3.61
694	5	1.75	1.985
694	6	4.565	1.735
694	7	3.45	2.645
695	1	5.39	1.955
695	2	3.5500000000000003	2.085
695	3	4.415	1.8800000000000001
695	4	1.365	3.59
695	5	1.78	1.985
695	6	4.605	1.725
695	7	3.37	2.63
696	1	5.38	1.96
696	2	3.59	2.095
696	3	4.375	1.8800000000000001
696	4	1.345	3.555
696	5	1.81	2.0
696	6	4.6450000000000005	1.715
696	7	3.29	2.605
697	1	5.385	1.97
697	2	3.63	2.105
697	3	4.335	1.875
697	4	1.335	3.5300000000000002
697	5	1.84	2.0100000000000002
697	6	4.6850000000000005	1.715
697	7	3.205	2.59
697	8	7.29	2.645
698	1	5.375	1.975
698	2	3.68	2.115
698	3	4.28	1.875
698	4	1.31	3.505
698	5	1.875	2.0100000000000002
698	6	4.7250000000000005	1.705
698	7	3.125	2.575
698	8	7.23	2.63
699	1	5.365	1.985
699	2	3.72	2.13
699	3	4.24	1.875
699	4	1.28	3.48
699	5	1.915	2.025
699	6	4.765	1.705
699	7	3.045	2.555
699	8	7.17	2.63
700	1	5.345	2.0
700	2	3.77	2.14
700	3	4.19	1.875
700	4	1.25	3.46
700	5	1.955	2.025
700	6	4.805	1.695
700	7	2.965	2.54
700	8	7.09	2.62
701	1	5.325	2.0100000000000002
701	2	3.8200000000000003	2.16
701	3	4.14	1.875
701	4	1.215	3.4250000000000003
701	5	1.995	2.025
701	6	4.845	1.685
701	7	2.88	2.515
701	8	7.0200000000000005	2.605
702	1	5.305	2.025
702	2	3.855	2.17
702	3	4.085	1.885
702	4	1.195	3.4
702	5	2.035	2.025
702	6	4.885	1.685
702	7	2.8000000000000003	2.5
702	8	6.94	2.605
703	1	5.275	2.035
703	2	3.9050000000000002	2.18
703	3	4.035	1.885
703	4	1.165	3.375
703	5	2.075	2.035
703	6	4.925	1.67
703	7	2.72	2.48
703	8	6.86	2.595
704	1	5.255	2.05
704	2	3.955	2.19
704	3	3.995	1.885
704	4	1.135	3.355
704	5	2.125	2.04
704	6	4.97	1.67
704	7	2.65	2.455
704	8	6.78	2.58
705	1	5.23	2.065
705	2	3.995	2.2
705	3	3.9450000000000003	1.885
705	4	1.1	3.33
705	5	2.165	2.04
705	6	5.01	1.6600000000000001
705	7	2.57	2.44
705	8	6.71	2.58
706	1	5.2	2.075
706	2	4.045	2.22
706	3	3.895	1.885
706	4	1.07	3.305
706	5	2.205	2.05
706	6	5.05	1.6500000000000001
706	7	2.49	2.42
706	8	6.63	2.57
707	1	5.18	2.09
707	2	4.095	2.235
707	3	3.84	1.885
707	4	1.04	3.27
707	5	2.245	2.06
707	6	5.09	1.6500000000000001
707	7	2.415	2.395
707	8	6.5600000000000005	2.555
708	1	5.15	2.105
708	2	4.135	2.245
708	3	3.79	1.895
708	4	1.0050000000000001	3.245
708	5	2.285	2.07
708	6	5.13	1.6400000000000001
708	7	2.335	2.3850000000000002
708	8	6.48	2.555
709	1	5.13	2.115
709	2	4.1850000000000005	2.255
709	3	3.74	1.895
709	4	0.975	3.225
709	5	2.325	2.085
709	6	5.17	1.6300000000000001
709	7	2.255	2.36
709	8	6.41	2.545
710	1	5.1000000000000005	2.13
710	2	4.235	2.265
710	3	3.7	1.905
710	4	0.9450000000000001	3.2
710	5	2.355	2.095
710	6	5.21	1.6300000000000001
710	7	2.185	2.335
710	8	6.3500000000000005	2.5300000000000002
711	1	5.08	2.145
711	2	4.285	2.285
711	3	3.645	1.915
711	4	0.91	3.1750000000000003
711	5	2.4	2.105
711	6	5.25	1.62
711	7	2.105	2.325
711	8	6.28	2.5300000000000002
712	1	5.05	2.1550000000000002
712	2	4.325	2.295
712	3	3.595	1.925
712	4	0.88	3.15
712	5	2.44	2.115
712	6	5.29	1.62
712	7	2.025	2.3000000000000003
712	8	6.22	2.52
713	1	5.03	2.1750000000000003
713	2	4.375	2.31
713	3	3.545	1.935
713	4	0.85	3.13
713	5	2.48	2.125
713	6	5.33	1.61
713	7	1.955	2.2800000000000002
713	8	6.16	2.515
714	1	5.0	2.19
714	2	4.425	2.32
714	3	3.495	1.945
714	4	0.8200000000000001	3.095
714	5	2.52	2.1350000000000002
714	6	5.37	1.6
714	7	1.87	2.265
714	8	6.1000000000000005	2.505
715	1	4.98	2.21
715	2	4.4750000000000005	2.34
715	3	3.44	1.965
715	4	0.785	3.0700000000000003
715	5	2.56	2.15
715	6	5.41	1.6
715	7	1.8	2.24
715	8	6.04	2.495
716	1	4.97	2.22
716	2	4.53	2.355
716	3	3.4	1.975
716	4	0.765	3.045
716	5	2.6	2.16
716	6	5.45	1.59
716	7	1.73	2.23
716	8	5.98	2.495
717	1	4.98	2.24
717	2	4.59	2.375
717	3	3.35	1.985
717	4	0.745	3.02
717	5	2.64	2.17
717	6	5.49	1.59
717	7	1.67	2.225
717	8	5.91	2.48
718	1	4.99	2.2600000000000002
718	2	4.6450000000000005	2.39
718	3	3.3000000000000003	1.995
718	4	0.74	3.0
718	5	2.67	2.18
718	6	5.5200000000000005	1.58
718	7	1.6	2.215
718	8	5.8500000000000005	2.47
719	1	5.0200000000000005	2.27
719	2	4.7	2.4
719	3	3.2600000000000002	2.005
719	4	0.74	2.975
719	5	2.71	2.19
719	6	5.565	1.57
719	7	1.54	2.2
719	8	5.79	2.47
720	1	5.0600000000000005	2.2800000000000002
720	2	4.765	2.415
720	3	3.205	2.02
720	4	0.76	2.95
720	5	2.75	2.2
720	6	5.605	1.57
720	7	1.48	2.195
720	8	5.73	2.455
721	1	5.11	2.29
721	2	4.815	2.4250000000000003
721	3	3.1750000000000003	2.04
721	4	0.78	2.935
721	5	2.79	2.215
721	6	5.6450000000000005	1.56
721	7	1.405	2.185
721	8	5.67	2.455
722	1	5.16	2.29
722	2	4.87	2.44
722	3	3.145	2.05
722	4	0.795	2.915
722	5	2.83	2.225
722	6	5.6850000000000005	1.56
722	7	1.345	2.18
722	8	5.61	2.445
723	1	5.21	2.29
723	2	4.9350000000000005	2.45
723	3	3.115	2.065
723	4	0.8250000000000001	2.89
723	5	2.875	2.235
723	6	5.7250000000000005	1.55
723	7	1.285	2.165
723	8	5.54	2.435
724	1	5.275	2.29
724	2	4.99	2.465
724	3	3.09	2.09
724	4	0.855	2.88
724	5	2.915	2.25
724	6	5.765	1.54
724	7	1.225	2.1550000000000002
724	8	5.48	2.43
725	1	5.325	2.29
725	2	5.04	2.485
725	3	3.0700000000000003	2.1
725	4	0.885	2.855
725	5	2.955	2.265
725	6	5.805	1.54
725	7	1.165	2.15
725	8	5.42	2.42
726	1	5.385	2.29
726	2	5.105	2.5
726	3	3.04	2.115
726	4	0.91	2.845
726	5	2.995	2.275
726	6	5.845	1.53
726	7	1.105	2.14
726	8	5.36	2.42
727	1	5.4350000000000005	2.29
727	2	5.16	2.5100000000000002
727	3	3.02	2.14
727	4	0.9400000000000001	2.82
727	5	3.035	2.29
727	6	5.875	1.52
727	7	1.045	2.14
727	8	5.3	2.4050000000000002
728	1	5.495	2.29
728	2	5.215	2.52
728	3	2.99	2.1550000000000002
728	4	0.98	2.81
728	5	3.08	2.29
728	6	5.915	1.52
728	7	0.98	2.125
728	8	5.24	2.395
729	1	5.545	2.29
729	2	5.275	2.535
729	3	2.97	2.165
729	4	1.01	2.785
729	5	3.12	2.305
729	6	5.945	1.5050000000000001
729	7	0.93	2.115
729	8	5.18	2.395
730	1	5.595	2.29
730	2	5.33	2.545
730	3	2.955	2.19
730	4	1.04	2.765
730	5	3.16	2.32
730	6	5.9750000000000005	1.495
730	7	0.88	2.115
730	8	5.11	2.38
731	1	5.635	2.2800000000000002
731	2	5.385	2.56
731	3	2.935	2.2
