272	23	5.615	3.6950000000000003
272	24	5.325	3.725
272	25	9.565	3.625
273	2	11.885	3.865
273	4	10.185	3.685
273	8	9.915000000000001	3.735
273	10	15.645	6.235
273	11	17.985	6.215
273	13	6.075	3.645
273	14	7.265000000000001	3.795
273	15	10.465	3.6750000000000003
273	19	0.6950000000000001	4.015
273	20	11.395	3.615
273	22	12.635	3.605
273	23	5.535	3.6750000000000003
273	24	5.305	3.745
273	25	9.545	3.625
274	2	11.905	3.865
274	4	10.155	3.685
274	8	9.915000000000001	3.735
274	10	15.605	6.215
274	11	17.995	6.195
274	13	6.055	3.665
274	14	7.205	3.805
274	15	10.405	3.6750000000000003
274	19	0.6950000000000001	4.035
274	20	11.375	3.615
274	22	12.575000000000001	3.585
274	23	5.465	3.665
274	24	5.1850000000000005	3.745
274	25	9.465	3.605
275	2	11.845	3.845
275	4	10.125	3.685
275	8	9.835	3.725
275	10	15.565	6.205
275	11	18.005	6.1850000000000005
275	13	5.9750000000000005	3.645
275	14	7.1450000000000005	3.805
275	15	10.345	3.665
275	19	0.625	4.025
275	20	11.355	3.6350000000000002
275	22	12.515	3.565
275	23	5.3950000000000005	3.6550000000000002
275	24	5.085	3.745
275	25	9.385	3.595
276	2	11.785	3.845
276	4	10.105	3.705
276	8	9.755	3.725
276	10	15.535	6.195
276	11	18.015	6.165
276	13	5.8950000000000005	3.645
276	14	7.085	3.815
276	15	10.285	3.665
276	19	0.555	4.025
276	20	11.275	3.615
276	22	12.455	3.565
276	23	5.325	3.645
276	24	4.9750000000000005	3.745
276	25	9.305	3.585
277	2	11.725	3.825
277	4	10.025	3.685
277	8	9.675	3.725
277	10	15.485000000000001	6.175
277	11	18.025000000000002	6.1450000000000005
277	13	5.815	3.645
277	14	7.015000000000001	3.815
277	15	10.225	3.6550000000000002
277	19	0.495	4.025
277	20	11.195	3.615
277	22	12.395	3.545
277	23	5.255	3.645
277	24	4.865	3.745
277	25	9.225	3.575
278	2	11.665000000000001	3.825
278	4	9.965	3.665
278	8	9.595	3.725
278	10	15.445	6.165
278	11	18.045	6.135
278	13	5.755	3.6350000000000002
278	14	6.955	3.825
278	15	10.165000000000001	3.6550000000000002
278	19	0.425	4.025
278	20	11.135	3.615
278	22	12.335	3.535
278	23	5.1850000000000005	3.625
278	24	4.765	3.755
278	25	9.145	3.565
279	2	11.605	3.805
279	4	9.885	3.665
279	8	9.525	3.735
279	10	15.405000000000001	6.1450000000000005
279	11	18.055	6.065
279	13	5.675	3.6350000000000002
279	14	6.8950000000000005	3.825
279	15	10.085	3.645
279	19	0.355	4.025
279	20	11.055	3.605
279	22	12.275	3.525
279	23	5.125	3.615
279	24	4.655	3.755
279	25	9.065	3.555
280	2	11.545	3.805
280	4	9.825000000000001	3.645
280	8	9.445	3.725
280	10	15.365	6.135
280	11	18.075	5.995
280	13	5.595	3.625
280	14	6.835	3.845
280	15	10.025	3.645
280	20	10.995000000000001	3.595
280	22	12.215	3.515
280	23	5.045	3.605
280	24	4.545	3.755
280	25	8.985	3.535
281	2	11.485	3.785
281	4	9.765	3.645
281	8	9.365	3.725
281	10	15.335	6.135
281	11	18.105	5.925
281	13	5.535	3.615
281	14	6.695	3.825
281	15	9.965	3.645
281	20	10.915000000000001	3.595
281	22	12.155000000000001	3.505
281	23	4.9750000000000005	3.595
281	24	4.4350000000000005	3.755
281	25	8.905	3.535
282	2	11.425	3.785
282	4	9.685	3.625
282	8	9.285	3.725
282	10	15.365	6.115
282	11	18.035	5.925
282	13	5.455	3.615
282	14	6.575	3.805
282	15	9.905	3.6350000000000002
282	20	10.855	3.585
282	22	12.095	3.495
282	23	4.905	3.595
282	24	4.335	3.765
282	25	8.825000000000001	3.515
283	2	11.365	3.765
283	4	9.625	3.615
283	8	9.205	3.725
283	10	15.405000000000001	6.115
283	11	17.985	5.9350000000000005
283	13	5.375	3.615
283	14	6.4350000000000005	3.795
283	15	9.845	3.625
283	20	10.775	3.585
283	22	12.035	3.475
283	23	4.835	3.585
283	24	4.225	3.765
283	25	8.755	3.515
284	2	11.325000000000001	3.765
284	4	9.545	3.605
284	8	9.145	3.735
284	10	15.435	6.105
284	11	17.915	5.945
284	13	5.315	3.615
284	14	6.315	3.775
284	15	9.785	3.625
284	20	10.715	3.585
284	22	11.975	3.475
284	23	4.765	3.565
284	24	4.115	3.765
284	25	8.675	3.495
285	2	11.325000000000001	3.725
285	4	9.485	3.595
285	8	9.105	3.715
285	10	15.475	6.105
285	11	17.865000000000002	5.965
285	13	5.295	3.575
285	14	6.195	3.765
285	15	9.725	3.625
285	20	10.695	3.545
285	22	11.915000000000001	3.455
285	23	4.695	3.555
285	24	4.015	3.765
285	25	8.595	3.495
286	2	11.325000000000001	3.705
286	4	9.425	3.585
286	8	9.085	3.705
286	10	15.505	6.095
286	11	17.915	5.9750000000000005
286	13	5.295	3.555
286	14	6.125	3.745
286	15	9.665000000000001	3.625
286	20	10.685	3.505
286	22	11.855	3.455
286	23	4.635	3.555
286	24	3.915	3.775
286	25	8.515	3.475
287	2	11.325000000000001	3.685
287	4	9.345	3.575
287	8	9.055	3.685
287	10	15.545	6.095
287	11	17.975	5.995
287	13	5.285	3.535
287	14	6.065	3.735
287	15	9.625	3.585
287	20	10.675	3.465
287	22	11.855	3.435
287	23	4.555	3.545
287	24	3.835	3.755
287	25	8.435	3.465
288	2	11.345	3.665
288	4	9.285	3.555
288	8	9.035	3.6750000000000003
288	10	15.575000000000001	6.085
288	11	18.025000000000002	6.015000000000001
288	13	5.275	3.515
288	14	6.005	3.715
288	15	9.605	3.545
288	20	10.665000000000001	3.4450000000000003
288	22	11.855	3.415
288	23	4.485	3.535
288	24	3.775	3.745
288	25	8.355	3.455
289	2	11.345	3.645
289	4	9.205	3.555
289	8	9.005	3.6550000000000002
289	10	15.615	6.085
289	11	18.085	6.035
289	13	5.275	3.495
289	14	5.945	3.715
289	15	9.585	3.525
289	20	10.655	3.4050000000000002
289	22	11.855	3.395
289	23	4.415	3.515
289	24	3.705	3.735
289	25	8.275	3.4450000000000003
290	2	11.345	3.625
290	4	9.145	3.535
290	8	8.975	3.645
290	10	15.645	6.075
290	11	18.135	6.045
290	13	5.265	3.455
290	14	5.885	3.6950000000000003
290	15	9.565	3.485
290	20	10.645	3.365
290	22	11.855	3.375
290	23	4.345	3.505
290	24	3.645	3.725
290	25	8.195	3.435
291	2	11.355	3.605
291	4	9.085	3.535
291	8	8.955	3.625
291	10	15.685	6.075
291	11	18.195	6.075
291	13	5.255	3.435
291	14	5.825	3.685
291	15	9.545	3.4450000000000003
291	20	10.625	3.345
291	22	11.855	3.355
291	23	4.275	3.505
291	24	3.585	3.715
291	25	8.115	3.4250000000000003
292	2	11.365	3.585
292	4	9.085	3.475
292	8	8.935	3.615
292	10	15.715	6.035
292	11	18.205000000000002	6.055
292	13	5.245	3.415
292	14	5.765	3.665
292	15	9.525	3.4250000000000003
292	20	10.625	3.305
292	22	11.855	3.335
292	23	4.205	3.495
292	24	3.515	3.705
292	25	8.055	3.4250000000000003
293	2	11.365	3.565
293	4	9.105	3.415
293	8	8.895	3.595
293	10	15.755	6.005
293	11	18.215	6.055
293	13	5.245	3.395
293	14	5.705	3.665
293	15	9.505	3.3850000000000002
293	20	10.605	3.265
293	22	11.855	3.315
293	23	4.1450000000000005	3.485
293	24	3.455	3.6950000000000003
293	25	8.015	3.395
293	26	6.305	3.435
294	2	11.375	3.545
294	4	9.125	3.355
294	8	8.875	3.595
294	10	15.795	5.965
294	11	18.225	6.055
294	13	5.245	3.375
294	14	5.635	3.6550000000000002
294	15	9.485	3.365
294	20	10.605	3.245
294	22	11.875	3.295
294	23	4.065	3.475
294	24	3.395	3.685
294	25	7.995	3.375
294	26	6.285	3.415
295	2	11.375	3.525
295	4	9.145	3.295
295	8	8.855	3.575
295	10	15.825000000000001	5.9350000000000005
295	11	18.235	6.055
295	13	5.285	3.355
295	14	5.575	3.6350000000000002
295	15	9.465	3.345
295	20	10.605	3.225
295	22	11.875	3.275
295	23	3.995	3.455
295	24	3.325	3.6750000000000003
295	25	7.9750000000000005	3.355
295	26	6.285	3.395
296	2	11.385	3.505
296	4	9.105	3.295
296	8	8.825000000000001	3.565
296	10	15.865	5.8950000000000005
296	11	18.245	6.055
296	13	5.325	3.335
296	14	5.515	3.6350000000000002
296	15	9.445	3.345
296	20	10.625	3.225
296	22	11.875	3.255
296	23	3.9250000000000003	3.455
296	24	3.265	3.665
296	25	7.9350000000000005	3.335
296	26	6.285	3.375
297	2	11.395	3.485
297	4	9.075000000000001	3.295
297	8	8.795	3.545
297	10	15.905000000000001	5.865
297	11	18.265	6.045
297	13	5.365	3.315
297	14	5.455	3.615
297	15	9.445	3.345
297	20	10.625	3.225
297	22	11.875	3.235
297	23	3.855	3.4450000000000003
297	24	3.1950000000000003	3.6550000000000002
297	25	7.915	3.315
297	26	6.265000000000001	3.355
298	2	11.395	3.465
298	4	9.045	3.295
298	8	8.775	3.535
298	10	15.935	5.825
298	11	18.275000000000002	6.045
298	13	5.425	3.315
298	14	5.3950000000000005	3.605
298	15	9.425	3.345
298	20	10.645	3.225
298	22	11.875	3.215
298	23	3.785	3.435
298	24	3.1350000000000002	3.6550000000000002
298	25	7.8950000000000005	3.295
298	26	6.265000000000001	3.335
299	2	11.395	3.4450000000000003
299	4	9.015	3.305
299	8	8.745000000000001	3.515
299	10	15.975	5.795
299	11	18.285	6.035
299	13	5.385	3.315
299	14	5.335	3.585
299	15	9.405	3.335
299	20	10.645	3.225
299	22	11.875	3.1950000000000003
299	23	3.715	3.4250000000000003
299	24	3.065	3.645
299	25	7.875	3.275
299	26	6.265000000000001	3.315
300	2	11.415000000000001	3.4250000000000003
300	4	8.985	3.305
300	8	8.725	3.505
300	10	16.015	5.755
300	11	18.295	6.035
300	13	5.365	3.315
300	14	5.275	3.585
300	15	9.405	3.335
300	20	10.665000000000001	3.225
300	22	11.875	3.1750000000000003
300	23	3.6550000000000002	3.4250000000000003
300	24	2.995	3.6350000000000002
300	25	7.805000000000001	3.275
300	26	6.2250000000000005	3.315
301	2	11.415000000000001	3.4050000000000002
301	4	8.955	3.315
301	8	8.695	3.485
301	10	16.065	5.735
301	11	18.305	6.035
301	13	5.345	3.315
301	14	5.215	3.565
301	15	9.385	3.335
301	20	10.685	3.225
301	22	11.895	3.1550000000000002
301	23	3.565	3.415
301	24	2.935	3.625
301	25	7.745	3.275
301	26	6.1850000000000005	3.315
302	2	11.415000000000001	3.3850000000000002
302	4	8.925	3.315
302	8	8.665000000000001	3.475
302	10	16.025	5.735
302	11	18.325	6.035
302	13	5.325	3.315
302	14	5.1450000000000005	3.555
302	15	9.365	3.325
302	20	10.665000000000001	3.245
302	22	11.855	3.1550000000000002
302	23	3.485	3.415
302	24	2.875	3.615
302	25	7.6850000000000005	3.285
302	26	6.1450000000000005	3.325
303	2	11.435	3.365
303	4	8.895	3.325
303	8	8.645	3.455
303	10	15.995000000000001	5.745
303	11	18.335	6.025
303	13	5.305	3.315
303	14	5.085	3.555
303	15	9.365	3.325
303	20	10.645	3.265
303	22	11.835	3.165
303	23	3.415	3.4250000000000003
303	24	2.805	3.605
303	25	7.625	3.295
303	26	6.105	3.325
304	2	11.415000000000001	3.365
304	4	8.865	3.325
304	8	8.625	3.455
304	10	15.965	5.745
304	11	18.345	6.025
304	13	5.265	3.335
304	14	5.025	3.535
304	15	9.345	3.315
304	20	10.645	3.295
304	22	11.815	3.1750000000000003
304	23	3.335	3.415
304	24	2.745	3.595
304	25	7.565	3.305
304	26	6.065	3.325
305	2	11.395	3.3850000000000002
305	4	8.835	3.325
305	8	8.565	3.455
305	10	15.935	5.755
305	11	18.355	6.025
305	13	5.245	3.335
305	14	4.965	3.525
305	15	9.325000000000001	3.315
305	20	10.605	3.295
305	22	11.795	3.185
305	23	3.265	3.4250000000000003
305	24	2.6750000000000003	3.585
305	25	7.505	3.305
305	26	6.035	3.345
306	2	11.395	3.4050000000000002
306	4	8.805	3.335
306	8	8.525	3.475
306	10	15.915000000000001	5.755
306	11	18.365000000000002	6.015000000000001
306	13	5.2250000000000005	3.335
306	14	4.905	3.505
306	15	9.325000000000001	3.315
306	20	10.585	3.305
306	22	11.775	3.1950000000000003
306	23	3.185	3.4250000000000003
306	24	2.615	3.575
306	25	7.4350000000000005	3.325
306	26	5.995	3.345
307	2	11.375	3.4250000000000003
307	4	8.775	3.345
307	8	8.475	3.485
307	10	15.885	5.765
307	11	18.375	6.015000000000001
307	13	5.205	3.335
307	14	4.845	3.505
307	15	9.305	3.315
307	20	10.555	3.315
307	22	11.745000000000001	3.205
307	23	3.115	3.4250000000000003
307	24	2.555	3.565
307	25	7.375	3.325
307	26	5.955	3.345
308	2	11.355	3.4450000000000003
308	4	8.745000000000001	3.345
308	8	8.425	3.505
308	10	15.855	5.765
308	11	18.395	6.005
308	13	5.1850000000000005	3.335
308	14	4.785	3.485
308	15	9.305	3.315
308	20	10.525	3.325
308	22	11.725	3.205
308	23	3.035	3.4250000000000003
308	24	2.485	3.555
308	25	7.315	3.335
308	26	5.915	3.355
309	2	11.355	3.465
309	4	8.715	3.345
309	8	8.375	3.515
309	10	15.825000000000001	5.775
309	11	18.405	6.005
309	13	5.1450000000000005	3.355
309	14	4.7250000000000005	3.475
309	15	9.305	3.315
309	20	10.505	3.335
309	22	11.705	3.225
309	23	2.965	3.435
309	24	2.4250000000000003	3.545
309	25	7.255	3.345
309	26	5.875	3.355
310	2	11.335	3.485
310	4	8.685	3.345
310	8	8.335	3.535
310	10	15.795	5.775
310	11	18.415	6.005
310	13	5.125	3.355
310	14	4.665	3.475
310	15	9.315	3.315
310	20	10.475	3.345
310	22	11.685	3.225
310	23	2.895	3.4450000000000003
310	24	2.365	3.545
310	25	7.195	3.355
310	26	5.835	3.355
311	2	11.315	3.505
311	4	8.665000000000001	3.365
311	8	8.275	3.545
311	10	15.775	5.785
311	11	18.425	6.005
311	13	5.105	3.355
311	14	4.6450000000000005	3.475
311	15	9.325000000000001	3.315
311	20	10.445	3.345
311	22	11.665000000000001	3.245
311	23	2.835	3.455
311	24	2.325	3.555
311	25	7.135	3.355
311	26	5.815	3.375
312	2	11.315	3.525
312	4	8.665000000000001	3.365
312	8	8.235	3.565
312	10	15.865	5.795
312	11	18.435	6.005
312	13	5.085	3.355
312	14	4.625	3.485
312	15	9.335	3.335
312	20	10.415000000000001	3.365
312	22	11.685	3.265
312	23	2.785	3.465
312	24	2.285	3.575
312	25	7.075	3.375
312	26	5.815	3.375
313	2	11.295	3.545
313	4	8.665000000000001	3.3850000000000002
313	8	8.185	3.575
313	10	15.955	5.815
313	13	5.065	3.355
313	14	4.605	3.495
313	15	9.355	3.335
313	20	10.395	3.365
313	22	11.705	3.285
313	23	2.725	3.475
313	24	2.255	3.595
313	25	7.055	3.375
313	26	5.835	3.375
314	2	11.295	3.565
314	4	8.665000000000001	3.3850000000000002
314	8	8.145	3.595
314	10	16.055	5.835
314	13	5.045	3.375
314	14	4.585	3.505
314	15	9.355	3.335
314	20	10.375	3.3850000000000002
314	22	11.725	3.305
314	23	2.6750000000000003	3.505
314	24	2.215	3.615
314	25	7.035	3.375
314	26	5.855	3.375
315	2	11.315	3.545
315	4	8.665000000000001	3.4050000000000002
315	8	8.125	3.585
315	10	16.145	5.845
315	13	5.085	3.375
315	14	4.575	3.515
315	15	9.375	3.335
315	20	10.415000000000001	3.365
315	22	11.745000000000001	3.325
315	23	2.615	3.515
315	24	2.185	3.6350000000000002
315	25	7.025	3.3850000000000002
315	26	5.875	3.3850000000000002
316	2	11.355	3.545
316	4	8.665000000000001	3.4250000000000003
316	8	8.125	3.595
316	10	16.255	5.865
316	13	5.1450000000000005	3.375
316	14	4.555	3.525
316	15	9.385	3.355
316	20	10.455	3.355
316	22	11.785	3.365
316	23	2.565	3.525
316	24	2.145	3.6550000000000002
316	25	7.015000000000001	3.395
316	26	5.8950000000000005	3.3850000000000002
317	2	11.395	3.545
317	4	8.665000000000001	3.4250000000000003
317	8	8.115	3.605
317	10	16.345	5.885
317	13	5.1850000000000005	3.375
317	14	4.535	3.535
317	15	9.395	3.355
317	20	10.495000000000001	3.345
317	22	11.825000000000001	3.325
317	23	2.505	3.535
317	24	2.125	3.6750000000000003
317	25	6.995	3.4050000000000002
317	26	5.915	3.3850000000000002
318	2	11.435	3.545
318	4	8.665000000000001	3.4450000000000003
318	8	8.115	3.605
318	10	16.435	5.8950000000000005
318	13	5.245	3.375
318	14	4.515	3.535
318	15	9.405	3.355
318	20	10.535	3.335
318	22	11.885	3.305
318	23	2.455	3.555
318	24	2.085	3.6950000000000003
318	25	6.985	3.4050000000000002
318	26	5.9350000000000005	3.4050000000000002
319	2	11.475	3.545
319	4	8.685	3.465
319	8	8.105	3.615
319	10	16.535	5.915
319	13	5.305	3.375
319	14	4.495	3.555
319	15	9.425	3.355
319	20	10.585	3.325
319	22	11.945	3.285
319	23	2.395	3.575
319	24	2.055	3.705
319	25	6.965	3.4050000000000002
319	26	5.955	3.4050000000000002
320	2	11.515	3.535
320	4	8.705	3.4250000000000003
320	8	8.105	3.625
320	10	16.625	5.9350000000000005
320	13	5.345	3.375
320	14	4.495	3.565
320	15	9.425	3.375
320	20	10.625	3.315
320	22	12.005	3.265
320	23	2.345	3.585
320	24	2.015	3.735
320	25	6.955	3.4250000000000003
320	26	5.9750000000000005	3.4050000000000002
321	2	11.535	3.525
321	4	8.725	3.4050000000000002
321	8	8.095	3.625
321	10	16.735	5.965
321	13	5.405	3.375
321	14	4.4750000000000005	3.565
321	15	9.445	3.375
321	20	10.665000000000001	3.295
321	22	12.045	3.245
321	23	2.285	3.595
321	24	1.985	3.745
321	25	6.945	3.4250000000000003
321	26	5.995	3.415
322	2	11.575000000000001	3.525
322	4	8.745000000000001	3.365
322	8	8.095	3.6350000000000002
322	10	16.795	5.965
322	13	5.445	3.375
322	14	4.455	3.585
322	15	9.455	3.375
322	20	10.705	3.295
322	22	12.105	3.225
322	23	2.235	3.615
322	24	1.945	3.775
322	25	6.925	3.435
322	26	6.015000000000001	3.415
323	2	11.615	3.525
323	4	8.765	3.345
323	8	8.085	3.645
323	10	16.865000000000002	5.985
323	13	5.505	3.375
323	14	4.4350000000000005	3.585
323	15	9.455	3.375
323	20	10.745000000000001	3.275
323	22	12.165000000000001	3.205
323	23	2.1750000000000003	3.625
323	24	1.915	3.785
323	25	6.905	3.435
323	26	6.035	3.415
324	2	11.655	3.525
324	4	8.805	3.325
324	8	8.085	3.6550000000000002
324	10	16.935	5.995
324	13	5.565	3.395
324	14	4.415	3.595
324	15	9.475	3.395
324	20	10.805	3.275
324	22	12.225	3.185
324	23	2.125	3.645
324	24	1.885	3.815
324	25	6.905	3.4450000000000003
324	26	6.055	3.415
325	2	11.695	3.515
325	4	8.825000000000001	3.325
325	8	8.085	3.645
325	10	17.005	6.015000000000001
325	13	5.565	3.395
325	14	4.405	3.615
325	15	9.475	3.395
325	20	10.825000000000001	3.275
325	22	12.285	3.165
325	23	2.065	3.6550000000000002
325	24	1.855	3.825
325	25	6.885	3.455
325	26	6.075	3.435
326	2	11.735	3.515
326	4	8.845	3.345
326	8	8.075	3.6550000000000002
326	10	17.085	6.025
326	13	5.565	3.415
326	14	4.385	3.615
326	15	9.495000000000001	3.395
326	20	10.845	3.285
326	22	12.285	3.165
326	23	2.015	3.6750000000000003
326	24	1.815	3.845
326	25	6.865	3.455
326	26	6.095	3.435
327	2	11.775	3.515
327	4	8.865	3.345
327	8	8.075	3.665
327	10	17.145	6.045
327	13	5.565	3.415
327	14	4.365	3.625
327	15	9.505	3.395
327	20	10.865	3.305
327	22	12.305	3.185
327	23	1.955	3.685
327	24	1.7850000000000001	3.865
327	25	6.855	3.465
327	26	6.115	3.435
328	2	11.795	3.505
328	4	8.885	3.365
328	8	8.065	3.665
328	10	17.215	6.055
328	13	5.565	3.435
328	14	4.345	3.6350000000000002
328	15	9.515	3.415
328	20	10.885	3.315
328	22	12.325000000000001	3.1950000000000003
328	23	1.905	3.6950000000000003
328	24	1.745	3.8850000000000002
328	25	6.845	3.475
328	26	6.135	3.4450000000000003
329	2	11.835	3.505
329	4	8.905	3.365
329	8	8.065	3.6750000000000003
329	10	17.295	6.075
329	13	5.565	3.455
329	14	4.325	3.645
329	15	9.525	3.415
329	20	10.915000000000001	3.335
329	22	12.345	3.205
329	23	1.845	3.715
329	24	1.715	3.9050000000000002
329	25	6.825	3.475
329	26	6.155	3.4450000000000003
330	2	11.875	3.495
330	4	8.925	3.3850000000000002
330	8	8.055	3.685
330	10	17.355	6.085
330	13	5.575	3.455
330	14	4.325	3.665
330	15	9.545	3.415
330	20	10.935	3.345
330	22	12.365	3.215
330	23	1.795	3.735
330	24	1.675	3.9250000000000003
330	25	6.815	3.485
330	26	6.175	3.4450000000000003
331	2	11.915000000000001	3.495
331	4	8.945	3.3850000000000002
331	8	8.055	3.685
331	10	17.435	6.105
331	13	5.585	3.475
331	14	4.295	3.6750000000000003
331	15	9.545	3.415
331	20	10.955	3.355
331	22	12.385	3.235
331	23	1.735	3.745
331	24	1.655	3.955
331	25	6.795	3.485
331	26	6.195	3.465
332	2	11.955	3.495
332	4	8.965	3.4050000000000002
332	8	8.045	3.6950000000000003
332	10	17.505	6.115
332	13	5.585	3.485
332	14	4.275	3.705
332	15	9.565	3.435
332	20	10.975	3.375
332	22	12.385	3.245
332	23	1.685	3.755
332	24	1.5350000000000001	3.9650000000000003
332	25	6.795	3.505
332	26	6.175	3.475
333	2	11.995000000000001	3.495
333	4	8.985	3.4050000000000002
333	8	8.045	3.705
333	10	17.565	6.135
333	13	5.585	3.495
333	14	4.265	3.715
333	15	9.575000000000001	3.435
333	20	10.995000000000001	3.3850000000000002
333	22	12.405000000000001	3.255
333	23	1.625	3.765
333	24	1.435	3.975
333	25	6.735	3.505
333	26	6.155	3.495
334	2	12.035	3.495
334	4	9.025	3.4250000000000003
334	8	8.045	3.715
334	10	17.645	6.1450000000000005
334	13	5.585	3.515
334	14	4.245	3.745
334	15	9.585	3.435
334	20	11.035	3.4050000000000002
334	22	12.425	3.275
334	23	1.575	3.795
334	24	1.325	3.995
334	25	6.675	3.525
334	26	6.135	3.515
335	2	12.015	3.515
335	4	8.985	3.4450000000000003
335	8	7.985	3.745
335	10	17.715	6.165
335	13	5.595	3.525
335	14	4.235	3.775
335	15	9.595	3.435
335	20	11.015	3.4250000000000003
335	22	12.445	3.275
335	23	1.5150000000000001	3.805
335	24	1.225	4.015
335	25	6.615	3.535
335	26	6.115	3.525
336	2	11.995000000000001	3.555
336	4	8.965	3.465
336	8	7.9350000000000005	3.775
336	10	17.785	6.175
336	13	5.595	3.535
336	14	4.215	3.785
336	15	9.615	3.455
336	20	11.015	3.455
336	22	12.465	3.295
336	23	1.465	3.815
336	24	1.115	4.025
336	25	6.555	3.545
336	26	6.095	3.545
337	2	11.975	3.595
337	4	8.945	3.485
337	8	7.8950000000000005	3.805
337	10	17.855	6.195
337	13	5.605	3.545
337	14	4.1850000000000005	3.815
337	15	9.595	3.475
337	20	10.995000000000001	3.475
337	22	12.485	3.315
337	23	1.405	3.825
337	24	1.0050000000000001	4.045
337	25	6.495	3.565
337	26	6.075	3.565
338	2	11.965	3.6350000000000002
338	4	8.905	3.505
338	8	7.845	3.835
338	10	17.925	6.205
338	13	5.605	3.565
338	14	4.175	3.825
338	15	9.585	3.515
338	20	10.995000000000001	3.505
338	22	12.485	3.335
338	23	1.355	3.855
338	24	0.895	4.055
338	25	6.445	3.575
338	26	6.055	3.575
339	2	11.955	3.6750000000000003
339	4	8.885	3.525
339	8	7.805000000000001	3.875
339	10	17.995	6.2250000000000005
339	13	5.605	3.575
339	14	4.155	3.855
339	15	9.575000000000001	3.555
339	20	10.985	3.545
339	22	12.485	3.375
339	23	1.245	3.895
339	24	0.795	4.075
339	25	6.385	3.595
339	26	6.035	3.595
340	2	11.935	3.715
340	4	8.865	3.545
340	8	7.755	3.9050000000000002
340	10	18.065	6.235
340	13	5.615	3.585
340	14	4.1450000000000005	3.8850000000000002
340	15	9.565	3.595
340	20	10.975	3.565
340	22	12.485	3.415
340	23	1.145	3.935
340	24	0.685	4.095
340	25	6.325	3.595
340	26	6.015000000000001	3.615
341	2	11.925	3.755
341	4	8.845	3.565
341	8	7.705	3.935
341	10	18.145	6.255
341	13	5.615	3.595
341	14	4.125	3.895
341	15	9.545	3.625
341	20	10.965	3.595
341	22	12.485	3.455
341	23	1.055	3.975
341	24	0.585	4.105
341	25	6.265000000000001	3.615
341	26	5.995	3.6350000000000002
342	2	11.905	3.795
342	4	8.825000000000001	3.585
342	8	7.665	3.9650000000000003
342	10	18.145	6.265000000000001
342	13	5.615	3.615
342	14	4.105	3.9250000000000003
342	15	9.545	3.665
342	20	10.955	3.615
342	22	12.485	3.495
342	23	0.9550000000000001	4.015
342	25	6.205	3.6350000000000002
342	26	5.9750000000000005	3.645
343	2	11.885	3.835
343	4	8.805	3.605
343	8	7.615	3.995
343	10	18.165	6.285
343	13	5.625	3.625
343	14	4.085	3.935
343	15	9.525	3.6950000000000003
343	20	10.945	3.645
343	22	12.485	3.515
343	23	0.865	4.055
343	25	6.165	3.645
343	26	5.955	3.665
344	2	11.885	3.875
344	4	8.805	3.625
344	8	7.575	4.045
344	10	18.175	6.305
344	13	5.625	3.6350000000000002
344	14	4.065	3.9650000000000003
344	15	9.515	3.735
344	20	10.945	3.685
344	22	12.485	3.555
344	23	0.765	4.095
344	25	6.105	3.6550000000000002
344	26	5.9350000000000005	3.685
345	2	11.865	3.875
345	4	8.785	3.645
345	8	7.495	4.065
345	10	18.195	6.325
345	13	5.635	3.645
345	14	4.055	3.995
345	15	9.505	3.765
345	20	10.925	3.685
345	22	12.485	3.595
345	25	6.045	3.665
345	26	5.915	3.6950000000000003
346	2	11.865	3.895
346	4	8.785	3.665
346	8	7.425	4.085
346	10	18.205000000000002	6.345
346	13	5.635	3.665
346	14	4.035	4.005
346	15	9.495000000000001	3.805
346	20	10.925	3.705
346	22	12.485	3.6350000000000002
346	25	5.985	3.685
346	26	5.8950000000000005	3.715
347	2	11.855	3.915
347	4	8.765	3.685
347	8	7.355	4.105
347	10	18.225	6.365
347	13	5.635	3.6750000000000003
347	14	4.015	4.035
347	15	9.475	3.845
347	20	10.915000000000001	3.725
347	22	12.485	3.6750000000000003
347	25	5.925	3.705
347	26	5.875	3.735
348	2	11.845	3.935
348	4	8.745000000000001	3.705
348	8	7.285	4.135
348	10	18.235	6.385
348	13	5.635	3.685
348	14	4.005	4.045
348	15	9.475	3.8850000000000002
348	20	10.905	3.745
348	22	12.505	3.715
348	25	5.875	3.705
348	26	5.855	3.745
349	2	11.845	3.9450000000000003
349	4	8.745000000000001	3.725
349	8	7.215	4.155
349	10	18.255	6.405
349	13	5.6450000000000005	3.705
349	14	3.975	4.075
349	15	9.455	3.8850000000000002
349	20	10.905	3.765
349	22	12.505	3.715
349	25	5.815	3.725
349	26	5.835	3.765
350	2	11.835	3.955
350	4	8.725	3.745
350	8	7.135	4.175
350	10	18.265	6.425
350	13	5.655	3.705
350	14	3.9650000000000003	4.105
350	15	9.435	3.8850000000000002
350	20	10.895	3.775
350	22	12.525	3.735
350	25	5.755	3.745
350	26	5.815	3.785
351	2	11.825000000000001	3.975
351	4	8.725	3.765
351	8	7.065	4.205
351	13	5.655	3.725
351	14	3.9450000000000003	4.115
351	15	9.415000000000001	3.8850000000000002
351	20	10.885	3.795
351	22	12.525	3.735
351	25	5.695	3.755
351	26	5.805	3.815
352	2	11.825000000000001	3.995
352	4	8.705	3.785
352	8	6.995	4.225
352	13	5.655	3.745
352	14	3.9250000000000003	4.1450000000000005
352	15	9.415000000000001	3.895
352	20	10.885	3.815
352	22	12.545	3.755
352	25	5.635	3.765
